"Sample","14","15","16","29","30","31","8","9","10","23","24","25","38","39","40","17","18","19","26","27","28","20","21","22","35","36","37","32","33","34","10713-1","10713-2","10713-3","13514-1","13514-2","13514-3","53211-1","53211-2","53211-3"
282.54148250000003,,,,,,,,,,,,,2729655.0,,,,,,3177930.0,,,,,,,,,,4401379.0,3079926.0,,,,,,,,,
282.54176399999994,,,,2727311.0,2944274.0,2230834.0,,,,,,,,,,,,,,2327667.0,2459574.0,,,,,,,,,,,,,,,,,,
282.54231000000004,864732.0,962145.0,,,,,,,,,,,,,,,,699557.0,,,,905448.0,,,,,,,,,,,,,,,,,
282.54427000000004,,,,,,,,,,,,,,4700261.0,4941851.0,,,,,,,,,,6230639.0,4860736.0,4272749.0,6878961.0,,,,,,,,,,,
282.5446225,,,,,,,,,,,,,2800730.0,,,,,,3239949.0,,,,,,,,,,4484135.0,3080442.0,,,,,,,,,
282.544916,,,,2787473.0,2940499.0,2181555.0,,,,,,,,,,,,,,2359956.0,2353719.0,,,,,,,,,,,,,,,,,,
282.54533000000004,,,,,,,,,,,,,,,,,,,,,,979816.0,809868.0,,,,,,,,,,,,,,,,
282.547405,,,,,,,,,,,,,,4729899.0,5046689.0,,,,,,,,,,6272374.0,4893893.0,4379314.0,6905849.0,,,,,,,,,,,
282.5477625,,,,,,,,,,,,,2745086.0,,,,,,3176655.0,,,,,,,,,,4501356.0,3135998.0,,,,,,,,,
282.54805999999996,,,,2766866.0,2955157.0,2197428.0,,,,,,,,,,,,,,2417173.0,2276344.0,,,,,,,,,,,,,,,,,,
282.54845,948573.0,,,,,,,,,,,,,,,778458.0,,,,,,,,821439.0,,,,,,,,,,,,,,,
282.5505483333333,,,,,,,,,,,,,,4794929.0,5001511.0,,,,,,,,,,6216061.0,5021706.0,4290871.0,6959232.0,,,,,,,,,,,
282.55090499999994,,,,,,,,,,,,,2769793.0,,,,,,3213010.0,,,,,,,,,,4506352.0,3186242.0,,,,,,,,,
282.551194,,,,2803220.0,3010199.0,2241653.0,,,,,,,,,,,,,,2368118.0,2295001.0,,,,,,,,,,,,,,,,,,
282.55168000000003,,,,,,,,,,,,,,,,,,,,,,1013209.0,,801488.0,,,,,,,,,,,,,,,
282.5536916666667,,,,,,,,,,,,,,4777847.0,5066157.0,,,,,,,,,,6355333.0,5000144.0,4407164.0,7005320.0,,,,,,,,,,,
282.554045,,,,,,,,,,,,,2775556.0,,,,,,3202836.0,,,,,,,,,,4558773.0,3189958.0,,,,,,,,,
282.55433600000003,,,,2800342.0,2931865.0,2240982.0,,,,,,,,,,,,,,2275863.0,2365787.0,,,,,,,,,,,,,,,,,,
282.554865,,972611.0,,,,,,,,,,,,,,,,,,,,,808943.0,,,,,,,,,,,,,,,,
282.55683500000004,,,,,,,,,,,,,,4780989.0,5116851.0,,,,,,,,,,6275084.0,4999637.0,4460993.0,6981007.0,,,,,,,,,,,
282.55719750000003,,,,,,,,,,,,,2812263.0,,,,,,3251158.0,,,,,,,,,,4544761.0,3207498.0,,,,,,,,,
282.557472,,,,2872984.0,3080859.0,2287063.0,,,,,,,,,,,,,,2357241.0,2388124.0,,,,,,,,,,,,,,,,,,
282.5579075,904542.0,,,,,,,,562506.0,,,,,,,,817283.0,,,,,,771104.0,,,,,,,,,,,,,,,,
282.5599716666666,,,,,,,,,,,,,,4760195.0,5066041.0,,,,,,,,,,6347539.0,5074139.0,4371142.0,7027223.0,,,,,,,,,,,
282.5603225,,,,,,,,,,,,,2835211.0,,,,,,3275033.0,,,,,,,,,,4535870.0,3105613.0,,,,,,,,,
282.560616,,,,2835610.0,3001949.0,2261688.0,,,,,,,,,,,,,,2352346.0,2413565.0,,,,,,,,,,,,,,,,,,
282.5610475,906847.0,,,,,,,636073.0,,,,,,,,,,,,,,1036090.0,,798577.0,,,,,,,,,,,,,,,
282.5631133333333,,,,,,,,,,,,,,4928969.0,5123775.0,,,,,,,,,,6436122.0,5090080.0,4427019.0,7084318.0,,,,,,,,,,,
282.5634675,,,,,,,,,,,,,2854702.0,,,,,,3286491.0,,,,,,,,,,4618626.0,3175185.0,,,,,,,,,
282.56376800000004,,,,2897947.0,3024478.0,2282553.0,,,,,,,,,,,,,,2344827.0,2385567.0,,,,,,,,,,,,,,,,,,
282.56428666666665,,986468.0,,,,,,,,,,,,,,,,,,,,986955.0,,820034.0,,,,,,,,,,,,,,,
282.56625,,,,,,,,,,,,,,4917711.0,5086789.0,,,,,,,,,,6384929.0,5191718.0,4417744.0,7128102.0,,,,,,,,,,,
282.5666175,,,,,,,,,,,,,2839057.0,,,,,,3319326.0,,,,,,,,,,4632262.0,3300437.0,,,,,,,,,
282.56689600000004,,,,2853725.0,3052384.0,2310522.0,,,,,,,,,,,,,,2360028.0,2342720.0,,,,,,,,,,,,,,,,,,
282.56749,,1044565.0,,,,,,,,,,,,,,,,,,,,920123.0,,,,,,,,,,,,,,,,,
282.5693966666667,,,,,,,,,,,,,,4838101.0,5235915.0,,,,,,,,,,6520232.0,5183467.0,4498773.0,7213869.0,,,,,,,,,,,
282.5697475,,,,,,,,,,,,,2796980.0,,,,,,3326752.0,,,,,,,,,,4633739.0,3338713.0,,,,,,,,,
282.57003999999995,,,,2817119.0,3050786.0,2312603.0,,,,,,,,,,,,,,2417789.0,2429729.0,,,,,,,,,,,,,,,,,,
282.5704533333333,,,,,,,,,,,,,,,,,813379.0,,,,,939004.0,,828179.0,,,,,,,,,,,,,,,
282.57253666666674,,,,,,,,,,,,,,4957595.0,5213521.0,,,,,,,,,,6523439.0,5225776.0,4516186.0,7254069.0,,,,,,,,,,,
282.57289249999997,,,,,,,,,,,,,2917016.0,,,,,,3352098.0,,,,,,,,,,4771215.0,3308189.0,,,,,,,,,
282.573176,,,,2883105.0,3118308.0,2340636.0,,,,,,,,,,,,,,2472126.0,2391138.0,,,,,,,,,,,,,,,,,,
282.57363333333336,,,,,,,,,,,,,,,,,845747.0,,,,,966556.0,,817619.0,,,,,,,,,,,,,,,
282.57568,,,,,,,,,,,,,,4926881.0,5212375.0,,,,,,,,,,6491703.0,5199158.0,4624159.0,7298876.0,,,,,,,,,,,
282.576045,,,,,,,,,,,,,2886107.0,,,,,,3370469.0,,,,,,,,,,4730068.0,3294497.0,,,,,,,,,
282.576326,,,,2956578.0,3090726.0,2317277.0,,,,,,,,,,,,,,2446335.0,2511492.0,,,,,,,,,,,,,,,,,,
282.57680500000004,966849.0,1024006.0,,,,,511770.0,,,,,,,,,,804898.0,,,,,1041181.0,809093.0,,,,,,,,,,,,,,,,
282.57882166666667,,,,,,,,,,,,,,4958695.0,5243997.0,,,,,,,,,,6625726.0,5239227.0,4502180.0,7350980.0,,,,,,,,,,,
282.5791775,,,,,,,,,,,,,2873342.0,,,,,,3456999.0,,,,,,,,,,4658008.0,3321893.0,,,,,,,,,
282.57946000000004,,,,2927652.0,3099943.0,2254750.0,,,,,,,,,,,,,,2416640.0,2434821.0,,,,,,,,,,,,,,,,,,
282.57991666666663,1026770.0,,,,,,,,,,,,,,,797828.0,,760093.0,,,,1002061.0,770358.0,810372.0,,,,,,,,,,,,,,,
282.58196333333336,,,,,,,,,,,,,,5033581.0,5272291.0,,,,,,,,,,6544069.0,5248513.0,4641577.0,7264587.0,,,,,,,,,,,
282.582315,,,,,,,,,,,,,2858497.0,,,,,,3513258.0,,,,,,,,,,4741980.0,3298729.0,,,,,,,,,
282.58261,,,,2998310.0,3233257.0,2303391.0,,,,,,,,,,,,,,2498625.0,2431974.0,,,,,,,,,,,,,,,,,,
282.58303666666666,997426.0,,577210.0,,,,,658474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.5851,,,,,,,,,,,,,,5050227.0,5282281.0,,,,,,,,,,6618316.0,5327366.0,4691374.0,7311315.0,,,,,,,,,,,
282.5854625,,,,,,,,,,,,,2987109.0,,,,,,3450220.0,,,,,,,,,,4756833.0,3342829.0,,,,,,,,,
282.58575,,,,2930536.0,3093611.0,2346688.0,,,,,,,,,,,,,,2528098.0,2478760.0,,,,,,,,,,,,,,,,,,
282.586168,951651.0,,,,,,,,,,,,,,,,886626.0,734469.0,,,,1060414.0,800008.0,,,,,,,,,,,,,,,,
282.58824999999996,,,,,,,,,,,,,,5057401.0,5254511.0,,,,,,,,,,6639315.0,5363660.0,4690483.0,7422170.0,,,,,,,,,,,
282.58860500000003,,,,,,,,,,,,,2948008.0,,,,,,3456366.0,,,,,,,,,,4760485.0,3306097.0,,,,,,,,,
282.58889,,,,2947178.0,3153389.0,2370017.0,,,,,,,,,,,,,,2474308.0,2522761.0,,,,,,,,,,,,,,,,,,
282.58938333333333,919715.0,,,,,,,647178.0,,,,,,,,,,,,,,1083726.0,,,,,,,,,,,,,,,,,
282.5913883333333,,,,,,,,,,,,,,5036543.0,5368565.0,,,,,,,,,,6705498.0,5324369.0,4615224.0,7468130.0,,,,,,,,,,,
282.5917425,,,,,,,,,,,,,2956459.0,,,,,,3495601.0,,,,,,,,,,4782634.0,3421685.0,,,,,,,,,
282.592034,,,,3040811.0,3151407.0,2330497.0,,,,,,,,,,,,,,2525573.0,2523818.0,,,,,,,,,,,,,,,,,,
282.59251857142857,1012292.0,1026184.0,,,,,516969.0,,,,,,,,,,873106.0,,,,,960607.0,787737.0,858726.0,,,,,,,,,,,,,,,
282.59452500000003,,,,,,,,,,,,,,5083077.0,5445883.0,,,,,,,,,,6835681.0,5435734.0,4637182.0,7412585.0,,,,,,,,,,,
282.5948875,,,,,,,,,,,,,3023406.0,,,,,,3485491.0,,,,,,,,,,4880558.0,3404153.0,,,,,,,,,
282.595176,,,,3020525.0,3218801.0,2388002.0,,,,,,,,,,,,,,2608582.0,2486091.0,,,,,,,,,,,,,,,,,,
282.59561333333335,,,,,,,,,,,,,,,,,859169.0,724301.0,,,,1067023.0,,,,,,,,,,,,,,,,,
282.597665,,,,,,,,,,,,,,5219659.0,5478913.0,,,,,,,,,,6830697.0,5375516.0,4662595.0,7497969.0,,,,,,,,,,,
282.59803500000004,,,,,,,,,,,,,3021426.0,,,,,,3462326.0,,,,,,,,,,4889522.0,3415229.0,,,,,,,,,
282.59832800000004,,,,3011951.0,3236274.0,2417987.0,,,,,,,,,,,,,,2553511.0,2507629.0,,,,,,,,,,,,,,,,,,
282.59885,947092.0,1069689.0,,,,,,656443.0,,,,,,,,,,,,,,1051408.0,,,,,,,,,,,,,,,,,
282.600815,,,,,,,,,,,,,,5150801.0,5454855.0,,,,,,,,,,6730608.0,5398241.0,4837448.0,7581432.0,,,,,,,,,,,
282.601175,,,,,,,,,,,,,3013877.0,,,,,,3539960.0,,,,,,,,,,4901879.0,3437569.0,,,,,,,,,
282.60147,,,,3026033.0,3262836.0,2435588.0,,,,,,,,,,,,,,2533384.0,2565294.0,,,,,,,,,,,,,,,,,,
282.60193499999997,983477.0,1012697.0,610330.0,,,,493433.0,,,,,,,,,,,766445.0,,,,,,837464.0,,,,,,,,,,,,,,,
282.60395666666665,,,,,,,,,,,,,,5299415.0,5431693.0,,,,,,,,,,6882295.0,5409383.0,4795725.0,7614720.0,,,,,,,,,,,
282.6043125,,,,,,,,,,,,,3024696.0,,,,,,3578810.0,,,,,,,,,,4959035.0,3423813.0,,,,,,,,,
282.604604,,,,3045875.0,3201654.0,2339173.0,,,,,,,,,,,,,,2554761.0,2573807.0,,,,,,,,,,,,,,,,,,
282.605015,,,,,,,,,,,,,,,,919421.0,875825.0,,,,,1095408.0,848893.0,,,,,,,,,,,,,,,,
282.6071,,,,,,,,,,,,,,5210589.0,5470483.0,,,,,,,,,,6856958.0,5523564.0,4786578.0,7699079.0,,,,,,,,,,,
282.6074675,,,,,,,,,,,,,3047099.0,,,,,,3555901.0,,,,,,,,,,4950528.0,3509641.0,,,,,,,,,
282.607758,,,,3141172.0,3254392.0,2495974.0,,,,,,,,,,,,,,2547722.0,2533009.0,,,,,,,,,,,,,,,,,,
282.608185,1028518.0,,,,,,,,,,,,,,,,810193.0,738301.0,,,,985681.0,,,,,,,,,,,,,,,,,
282.61023833333337,,,,,,,,,,,,,,5261027.0,5596185.0,,,,,,,,,,6876805.0,5549233.0,4771799.0,7651087.0,,,,,,,,,,,
282.61060499999996,,,,,,,,,,,,,3058623.0,,,,,,3594431.0,,,,,,,,,,4896580.0,3492877.0,,,,,,,,,
282.610884,,,,2985782.0,3188090.0,2397671.0,,,,,,,,,,,,,,2590123.0,2588370.0,,,,,,,,,,,,,,,,,,
282.6113675,1101126.0,1110522.0,,,,,,,,,,,,,,,,,,,,1049649.0,827710.0,,,,,,,,,,,,,,,,
282.6133816666666,,,,,,,,,,,,,,5295081.0,5594143.0,,,,,,,,,,6937868.0,5567543.0,4821852.0,7754006.0,,,,,,,,,,,
282.6137475,,,,,,,,,,,,,3078786.0,,,,,,3566082.0,,,,,,,,,,4961736.0,3493713.0,,,,,,,,,
282.61401800000004,,,,3101496.0,3323772.0,2452904.0,,,,,,,,,,,,,,2524556.0,2605875.0,,,,,,,,,,,,,,,,,,
282.61453142857147,1044839.0,1101867.0,654739.0,,,,,,,,,,,,,,882833.0,,,,,1130994.0,816191.0,844634.0,,,,,,,,,,,,,,,
282.616525,,,,,,,,,,,,,,5289199.0,5542565.0,,,,,,,,,,7022995.0,5588284.0,4941473.0,7777181.0,,,,,,,,,,,
282.61689,,,,,,,,,,,,,3045061.0,,,,,,3529540.0,,,,,,,,,,5044557.0,3450005.0,,,,,,,,,
282.617172,,,,3127098.0,3338301.0,2450057.0,,,,,,,,,,,,,,2613165.0,2621012.0,,,,,,,,,,,,,,,,,,
282.6176916666667,992775.0,1058427.0,,,,,,,,,,,,,,,799280.0,,,,,1065810.0,843008.0,829371.0,,,,,,,,,,,,,,,
282.619665,,,,,,,,,,,,,,5194101.0,5557035.0,,,,,,,,,,7098010.0,5659458.0,4914470.0,7831077.0,,,,,,,,,,,
282.62002,,,,,,,,,,,,,3113032.0,,,,,,3624518.0,,,,,,,,,,4976657.0,3531417.0,,,,,,,,,
282.620308,,,,3120380.0,3324479.0,2496394.0,,,,,,,,,,,,,,2587375.0,2621398.0,,,,,,,,,,,,,,,,,,
282.6207575,1024088.0,,,,,,,,,,,,,,,934429.0,,779517.0,,,,1108659.0,,,,,,,,,,,,,,,,,
282.62280833333335,,,,,,,,,,,,,,5386619.0,5700145.0,,,,,,,,,,7098018.0,5660231.0,4917227.0,7844780.0,,,,,,,,,,,
282.62316999999996,,,,,,,,,,,,,3153227.0,,,,,,3614153.0,,,,,,,,,,5106646.0,3507421.0,,,,,,,,,
282.62345200000004,,,,3157309.0,3356161.0,2500907.0,,,,,,,,,,,,,,2558928.0,2598391.0,,,,,,,,,,,,,,,,,,
282.623898,984536.0,,,,,,,662700.0,,,,,,,,,,773741.0,,,,1126179.0,,848972.0,,,,,,,,,,,,,,,
282.6259566666667,,,,,,,,,,,,,,5456897.0,5744567.0,,,,,,,,,,7142825.0,5670477.0,5043440.0,7851316.0,,,,,,,,,,,
282.62631,,,,,,,,,,,,,3300111.0,,,,,,3765323.0,,,,,,,,,,5037850.0,3556321.0,,,,,,,,,
282.626602,,,,3202175.0,3371139.0,2571724.0,,,,,,,,,,,,,,2768049.0,2693496.0,,,,,,,,,,,,,,,,,,
282.62707142857147,948681.0,1109900.0,,,,,,,,,620596.0,814638.0,,,,,,773709.0,,,,1067331.0,,856796.0,,,,,,,,,,,,,,,
282.62909666666667,,,,,,,,,,,,,,5559943.0,5763517.0,,,,,,,,,,7140144.0,5670738.0,4962677.0,7879099.0,,,,,,,,,,,
282.62945,,,,,,,,,,,,,3196818.0,,,,,,3683917.0,,,,,,,,,,5155166.0,3624101.0,,,,,,,,,
282.62973999999997,,,,3171265.0,3399813.0,2505357.0,,,,,,,,,,,,,,2691666.0,2712442.0,,,,,,,,,,,,,,,,,,
282.63016,,,,,,,,,,,,,,,,,917024.0,,,,,1053812.0,900660.0,,,,,,,,,,,,,,,,
282.6322416666667,,,,,,,,,,,,,,5462413.0,5744451.0,,,,,,,,,,7206839.0,5755223.0,4982394.0,7963203.0,,,,,,,,,,,
282.6326,,,,,,,,,,,,,3158741.0,,,,,,3658704.0,,,,,,,,,,5111459.0,3581865.0,,,,,,,,,
282.63289399999996,,,,3248067.0,3320007.0,2571758.0,,,,,,,,,,,,,,2646547.0,2614971.0,,,,,,,,,,,,,,,,,,
282.633305,1055450.0,,637836.0,,,,,659932.0,,,,,,,,907198.0,,,,,,1082164.0,865636.0,,,,,,,,,,,,,,,,
282.63537833333334,,,,,,,,,,,,,,5474707.0,5862089.0,,,,,,,,,,7236798.0,5744477.0,5019775.0,7932874.0,,,,,,,,,,,
282.6357375,,,,,,,,,,,,,3230744.0,,,,,,3769810.0,,,,,,,,,,5199655.0,3664301.0,,,,,,,,,
282.636024,,,,3210564.0,3427784.0,2532623.0,,,,,,,,,,,,,,2674612.0,2645564.0,,,,,,,,,,,,,,,,,,
282.6364366666667,1082026.0,,,,,,,,,,,,,,,844366.0,895359.0,,,,,1119061.0,932053.0,924526.0,,,,,,,,,,,,,,,
282.63852333333335,,,,,,,,,,,,,,5573657.0,5760463.0,,,,,,,,,,7195845.0,5840482.0,5043524.0,8008274.0,,,,,,,,,,,
282.63888499999996,,,,,,,,,,,,,3162716.0,,,,,,3774485.0,,,,,,,,,,5255724.0,3645297.0,,,,,,,,,
282.63917000000004,,,,3255494.0,3403978.0,2600080.0,,,,,,,,,,,,,,2726101.0,2697725.0,,,,,,,,,,,,,,,,,,
282.639676,1057339.0,,,,,,,686757.0,,,,,,,,,926799.0,,,,,1149989.0,835030.0,,,,,,,,,,,,,,,,
282.64166500000005,,,,,,,,,,,,,,5532063.0,5833685.0,,,,,,,,,,7279564.0,5934184.0,5084105.0,8043353.0,,,,,,,,,,,
282.642025,,,,,,,,,,,,,3283423.0,,,,,,3734103.0,,,,,,,,,,5164912.0,3634677.0,,,,,,,,,
282.642326,,,,3187080.0,3437580.0,2551665.0,,,,,,,,,,,,,,2768246.0,2792575.0,,,,,,,,,,,,,,,,,,
282.6428466666667,1044059.0,1155071.0,,,,,,,,,,,,,,,,,,,,1126470.0,,,,,,,,,,,,,,,,,
282.64480833333334,,,,,,,,,,,,,,5605796.0,5906779.0,,,,,,,,,,7324371.0,5840237.0,5133838.0,8082273.0,,,,,,,,,,,
282.6451725,,,,,,,,,,,,,3292130.0,,,,,,3833753.0,,,,,,,,,,5265332.0,3680953.0,,,,,,,,,
282.64545200000003,,,,3273802.0,3457806.0,2593842.0,,,,,,,,,,,,,,2723063.0,2672384.0,,,,,,,,,,,,,,,,,,
282.64590428571427,1081451.0,,,,,,,,618917.0,,,,,,,,871215.0,810573.0,,,,1147830.0,866232.0,886975.0,,,,,,,,,,,,,,,
282.64795333333336,,,,,,,,,,,,,,5553066.0,5967457.0,,,,,,,,,,7394779.0,5934962.0,5222483.0,8110312.0,,,,,,,,,,,
282.6483075,,,,,,,,,,,,,3249829.0,,,,,,3807004.0,,,,,,,,,,5288761.0,3679741.0,,,,,,,,,
282.648598,,,,3326924.0,3448656.0,2626291.0,,,,,,,,,,,,,,2780728.0,2739809.0,,,,,,,,,,,,,,,,,,
282.64908,1041868.0,1112623.0,,,,,548271.0,,611277.0,,,,,,,923406.0,,,,,,1165398.0,,,,,,,,,,,,,,,,,
282.6510983333333,,,,,,,,,,,,,,5706160.0,5966311.0,,,,,,,,,,7481698.0,5943800.0,5224536.0,8212720.0,,,,,,,,,,,
282.6514475,,,,,,,,,,,,,3240745.0,,,,,,3803806.0,,,,,,,,,,5249469.0,3740352.0,,,,,,,,,
282.651744,,,,3236301.0,3514130.0,2577172.0,,,,,,,,,,,,,,2781306.0,2763715.0,,,,,,,,,,,,,,,,,,
282.6522,1063500.0,1115328.0,673436.0,,,,,,,,,,,,,,893199.0,828733.0,,,,1151015.0,911449.0,881808.0,,,,,,,,,,,,,,,
282.65424333333334,,,,,,,,,,,,,,5720886.0,5997293.0,,,,,,,,,,7480937.0,5954045.0,5141853.0,8172279.0,,,,,,,,,,,
282.65459250000004,,,,,,,,,,,,,3318316.0,,,,,,3846497.0,,,,,,,,,,5341122.0,3783620.0,,,,,,,,,
282.65488799999997,,,,3336335.0,3512211.0,2654165.0,,,,,,,,,,,,,,2796283.0,2754692.0,,,,,,,,,,,,,,,,,,
282.6553242857143,1064909.0,,,,,,,,631461.0,,,,,,,934207.0,,847229.0,,,,1170583.0,882330.0,904193.0,,,,,,,,,,,,,,,
282.6573783333333,,,,,,,,,,,,,,5693244.0,6027251.0,,,,,,,,,,7560560.0,5998979.0,5339682.0,8295935.0,,,,,,,,,,,
282.657735,,,,,,,,,,,,,3280239.0,,,,,,3866083.0,,,,,,,,,,5349958.0,3790472.0,,,,,,,,,
282.658024,,,,3402065.0,3458965.0,2620662.0,,,,,,,,,,,,,,2791036.0,2814085.0,,,,,,,,,,,,,,,,,,
282.65852,1113357.0,1139057.0,,,,,,,,,,,,,,,890174.0,,,,,1214792.0,894251.0,,,,,,,,,,,,,,,,
282.6605316666667,,,,,,,,,,,,,,5777346.0,5977977.0,,,,,,,,,,7564919.0,6090888.0,5312743.0,8364806.0,,,,,,,,,,,
282.6608725,,,,,,,,,,,,,3294450.0,,,,,,3924069.0,,,,,,,,,,5366474.0,3813388.0,,,,,,,,,
282.66117199999997,,,,3361811.0,3518359.0,2711703.0,,,,,,,,,,,,,,2866173.0,2824902.0,,,,,,,,,,,,,,,,,,
282.66162833333334,1170542.0,1173649.0,,,,,,715125.0,,,,,,,,953503.0,,,,,,1153704.0,,907314.0,,,,,,,,,,,,,,,
282.663675,,,,,,,,,,,,,,5809480.0,6076799.0,,,,,,,,,,7570046.0,6075278.0,5236140.0,8297870.0,,,,,,,,,,,
282.66402500000004,,,,,,,,,,,,,3398582.0,,,,,,4051624.0,,,,,,,,,,5448527.0,3827856.0,,,,,,,,,
282.66432000000003,,,,3415061.0,3553753.0,2737175.0,,,,,,,,,,,,,,2874366.0,2886728.0,,,,,,,,,,,,,,,,,,
282.6648057142857,1119790.0,1205457.0,,,,,,709766.0,,,,,,,,972495.0,,853181.0,,,,1150008.0,982029.0,,,,,,,,,,,,,,,,
282.66681166666666,,,,,,,,,,,,,,5772750.0,6050565.0,,,,,,,,,,7670917.0,6119187.0,5264881.0,8450581.0,,,,,,,,,,,
282.6671725,,,,,,,,,,,,,3331449.0,,,,,,3972650.0,,,,,,,,,,5456723.0,3862164.0,,,,,,,,,
282.667468,,,,3467862.0,3615323.0,2684888.0,,,,,,,,,,,,,,2804095.0,2825865.0,,,,,,,,,,,,,,,,,,
282.6679,1102495.0,,,,,,,,659069.0,,,,,,,926815.0,,,,,,1082601.0,923982.0,908595.0,,,,,,,,,,,,,,,
282.6699566666667,,,,,,,,,,,,,,5802964.0,6121483.0,,,,,,,,,,7687948.0,6171160.0,5360438.0,8532380.0,,,,,,,,,,,
282.67031249999997,,,,,,,,,,,,,3429372.0,,,,,,4007021.0,,,,,,,,,,5489240.0,3875672.0,,,,,,,,,
282.670612,,,,3411096.0,3708636.0,2774169.0,,,,,,,,,,,,,,2869184.0,2882890.0,,,,,,,,,,,,,,,,,,
282.67112,1070911.0,1193410.0,,,,,,,,,,,,,,,,,,,,1192265.0,851935.0,,,,,,,,,,,,,,,,
282.67310333333336,,,,,,,,,,,,,,5812570.0,6140817.0,,,,,,,,,,7714964.0,6139678.0,5468923.0,8538532.0,,,,,,,,,,,
282.67346499999996,,,,,,,,,,,,,3435903.0,,,,,,3974895.0,,,,,,,,,,5531228.0,3918300.0,,,,,,,,,
282.673766,,,,3417562.0,3652830.0,2733370.0,,,,,,,,,,,,,,2849409.0,2834700.0,,,,,,,,,,,,,,,,,,
282.67413833333336,1112032.0,,,,,,,755054.0,,,,,,,,953647.0,,832813.0,,,,1151530.0,,949972.0,,,,,,,,,,,,,,,
282.67624333333333,,,,,,,,,,,,,,5929312.0,6168087.0,,,,,,,,,,7776539.0,6196003.0,5461760.0,8575403.0,,,,,,,,,,,
282.6766,,,,,,,,,,,,,3449858.0,,,,,,3990513.0,,,,,,,,,,5543008.0,3917216.0,,,,,,,,,
282.67690400000004,,,,3379676.0,3708704.0,2726843.0,,,,,,,,,,,,,,2906498.0,2840781.0,,,,,,,,,,,,,,,,,,
282.677268,,,,,,,,701470.0,662421.0,,,,,,,,961677.0,,,,,1233690.0,909296.0,,,,,,,,,,,,,,,,
282.67746999999997,1131312.0,1325139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.67938833333335,,,,,,,,,,,,,,5992550.0,6203037.0,,,,,,,,,,7804450.0,6197289.0,5550405.0,8602803.0,,,,,,,,,,,
282.67975,,,,,,,,,,,,,3530118.0,,,,,,3990836.0,,,,,,,,,,5618405.0,4033828.0,,,,,,,,,
282.68003600000003,,,,3473502.0,3602338.0,2690300.0,,,,,,,,,,,,,,2878531.0,2919054.0,,,,,,,,,,,,,,,,,,
282.68044000000003,1131537.0,,,,,,,694318.0,,,,,,,,1004416.0,996173.0,877629.0,,,,1137979.0,911009.0,969605.0,,,,,,,,,,,,,,,
282.682535,,,,,,,,,,,,,,5953644.0,6280355.0,,,,,,,,,,7918889.0,6263982.0,5437770.0,8643258.0,,,,,,,,,,,
282.68289250000004,,,,,,,,,,,,,3459081.0,,,,,,3984694.0,,,,,,,,,,5608937.0,3926824.0,,,,,,,,,
282.68317600000006,,,,3472671.0,3664484.0,2710493.0,,,,,,,,,,,,,,2938693.0,2920143.0,,,,,,,,,,,,,,,,,,
282.6836133333333,1141665.0,,,,,,,,,,,,,,,977600.0,945037.0,,,,,1156155.0,885730.0,982870.0,,,,,,,,,,,,,,,
282.68567333333334,,,,,,,,,,,,,,6006002.0,6269225.0,,,,,,,,,,7953200.0,6328627.0,5526735.0,8657346.0,,,,,,,,,,,
282.686025,,,,,,,,,,,,,3535628.0,,,,,,4034936.0,,,,,,,,,,5550702.0,4010284.0,,,,,,,,,
282.686318,,,,3531489.0,3672870.0,2748766.0,,,,,,,,,,,,,,2962310.0,2903697.0,,,,,,,,,,,,,,,,,,
282.68680142857147,1134306.0,1265156.0,,,,,,,,,,,,,,,949661.0,873677.0,,,,1320427.0,882499.0,986486.0,,,,,,,,,,,,,,,
282.6888216666667,,,,,,,,,,,,,,6087288.0,6403119.0,,,,,,,,,,8009783.0,6376889.0,5617364.0,8752329.0,,,,,,,,,,,
282.68917250000004,,,,,,,,,,,,,3564303.0,,,,,,4151739.0,,,,,,,,,,5607154.0,4033328.0,,,,,,,,,
282.689474,,,,3550691.0,3687591.0,2749983.0,,,,,,,,,,,,,,2906183.0,2987858.0,,,,,,,,,,,,,,,,,,
282.6899025,1100034.0,,,,,,590326.0,,647590.0,,,,,,,973104.0,983629.0,,,,,1224716.0,892788.0,956983.0,,,,,,,,,,,,,,,
282.69197,,,,,,,,,,,,,,6026494.0,6456757.0,,,,,,,,,,8050366.0,6368574.0,5621465.0,8778449.0,,,,,,,,,,,
282.69232250000005,,,,,,,,,,,,,3650515.0,,,,,,4125117.0,,,,,,,,,,5688182.0,3987956.0,,,,,,,,,
282.69260999999995,,,,3479717.0,3736553.0,2815968.0,,,,,,,,,,,,,,2972488.0,2968851.0,,,,,,,,,,,,,,,,,,
282.69302625,1058370.0,,,,,,,755647.0,,,,,,,,1028256.0,973805.0,872797.0,,,,1215404.0,917109.0,992855.0,,,,,,,,,,,,,,,
282.6951133333334,,,,,,,,,,,,,,6092676.0,6477883.0,,,,,,,,,,8030661.0,6356548.0,5565342.0,8883160.0,,,,,,,,,,,
282.69547250000005,,,,,,,,,,,,,3576150.0,,,,,,4085312.0,,,,,,,,,,5719675.0,4048184.0,,,,,,,,,
282.695748,,,,3604902.0,3785451.0,2832225.0,,,,,,,,,,,,,,2965001.0,3055381.0,,,,,,,,,,,,,,,,,,
